Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1041773475067772930,Pray:Thank God for His unlimited forgiveness. Ask Him to soften your heart to show kindness to all.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-17 14:38:46,True,,,
,1041771386883244032,Hosea 1-5,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-17 14:30:28,True,,,
,1041771258994716672,God helps us pray.-Romans 8:26-27,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-17 14:29:57,True,,,
,1041770629542932480,@BrianDietzen 2 Corinthians 6,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-17 14:27:27,True,,,
,1041770498449911809,@EmilyWickersham Isaiah 23-25,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-17 14:26:56,True,,,
,1041770381386895360,@PauleyP Try a little kindness-Ephesians 4:24-32,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-17 14:26:28,True,,,
,1041770165057343495,1 John 1:7,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-17 14:25:37,True,,,
,1041770067124465665,God’s Plan for Prosperity-Matthew 6:33,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-17 14:25:13,True,,,
,1041505520115429378,"People need to chill we are all too angry and tense , no solutions arise in such an atmosphere https://t.co/aTMf9cUk3a",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-16 20:54:00,True,,,
,1041447265385283584,What does kneeling before a football game do it’s look at me and it just puts the focus on you and not the issue,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-16 17:02:31,True,,,
,1041446553142087682,"Anger is destructive, cursing never improved the situation",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-16 16:59:42,True,,,
,1041395862314856449,The Pastor preached on Revelation Chapter 6,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-16 13:38:16,True,,,
,1041330958023241728,People need to turn off their phones and be quiet in church,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-16 09:20:22,True,,,
,1041330204940087296,I care more about whether Pluto is a planet than what is happening in Washington,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-16 09:17:22,True,,,
,1041100381638590466,When they started taking God out of schools everything started to go in the crapper,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 18:04:08,True,,,
,1041096880699179009,Bibles should be permitted in schools,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 17:50:13,True,,,
,1041096699618492417,Stop the violence. #RIPEvelyn,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 17:49:30,True,,,
,1041081903112245249,I may vote for Jesus Christ next election,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 16:50:42,True,,,
,1041081753224523776,Never tell who you vote for it’s your business and no one else,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 16:50:06,True,,,
,1041081432398094337,Aren’t you glad your molars are in the back and not in the front,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 16:48:50,True,,,
,1040934745922842624,"The only truth is God , the only instruction is His Word, history books were written by the side that won",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 07:05:57,True,,,
,1040932071810711552,I never watch network news anymore it just gets me angry,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 06:55:20,True,,,
,1040931882626637824,"History is all about telling the true story of who we are and how we got here, it is not neat or clean it’s bloody and dirty",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 06:54:35,True,,,
,1040928724085100544,People are just rude and disrespectful and it has to change,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 06:42:01,True,,,
,1040928538914947073,The Bible needs to be back in school as well as prayer and classes on manners and being respectful.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 06:41:17,True,,,
,1040924430195744773,The Christian faith in America is not cherished it is spat upon by people who need it,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 06:24:58,True,,,
,1040924007745433600,Kids can’t make change or read a book without pictures and they think LBJ freed the slaves not Lincoln the education system in America is nonexistent,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 06:23:17,True,,,
,1040922613760122880,"Schools have stopped teaching history, apparently they don’t care about America",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 06:17:45,True,,,
,1040914362242932736,It was explained to me that actors and other performers don’t actually tweet they have someone do it for them😶,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 05:44:57,True,,,
,1040904818083196928,"@PauleyP you need to hire new people to write and do your tweets ,since no one does their own tweets in Hollywood",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-15 05:07:02,True,,,
,1040751144987975681,@haileybaldwin do you write and answer your tweets,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-14 18:56:23,True,,,
,1040739302005780480,@PauleyP did you give your staff the week off so there is no one to write your tweets,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-14 18:09:20,True,,,
,1040739011885772801,@justinbieber I heard you have staff that answers your tweets and writes them too,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-14 18:08:11,True,,,
,1040701253720961029,LBJ did not free the slaves Lincoln did,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-14 15:38:08,True,,,
,1040693424947646464,The President can not cause hurricane,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-14 15:07:02,True,,,
,1040644499628847104,Sometimes it is best to not have contact with family even make sure you live 1000 miles away,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-14 11:52:37,True,,,
,1040643230600245249,"It is best to have no ringer or sounds for various functions on your cell phone ,you return messages when you want to",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-14 11:47:35,True,,,
,1040417554630619138,Time for bed https://t.co/QWSV2sN8Ph,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-13 20:50:49,True,,,
,1040412215277432832,@MollyQuinn93 red haired people can be mercurial. If your in a relationship with one it’s like waiting for the other shoe to drop,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-13 20:29:36,True,,,
,1040246023053029376,I think that cursing on twitter is wrong that there are better words to use.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-13 09:29:13,True,,,
,1040243106631901184,Debra Messing and Susan Sarandon should fight in a cage match and get it over with,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-13 09:17:38,True,,,
,1040039178422165505,Generally I think most Americans distrust democrats now .,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-12 19:47:17,True,,,
,1040038720982999041,@PauleyP my acid reflux makes singing hard sometimes,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-12 19:45:28,True,,,
,1039863099250102274,I am related to some with my last name but I am not sure,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-12 08:07:37,True,,,
,1039862859042357248,I think I am to some degree related to every one with the last name of Vanderburg,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-12 08:06:39,True,,,
,1039862360389943302,I pity the people who mitigate the effects of 9/11 for political reasons😶,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-12 08:04:41,True,,,
,1039854226099396610,Some days I just don’t want to get out of bed😴,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-12 07:32:21,True,,,
,1039642188399960066,I don’t care for politics or political parties,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-11 17:29:47,True,,,
,1039551287203979266,Whoever says the Church is failing is wrong,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-11 11:28:35,True,,,
,1039550989370568705,Don’t look to your own understanding look to God.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-11 11:27:24,True,,,
,1039548610285846530,God will never let you go,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-11 11:17:57,True,,,
,1039528429522178048,@MargHelgen the President only hears the bad no one is kind,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-11 09:57:45,True,,,
,1039528033676353536,https://t.co/hDEmQvPI2s,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-11 09:56:11,True,,,
,1039525673839337473,@BillOReilly people will soon stop speaking tweeting or conversing completely,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-11 09:46:48,True,,,
,1039315822051770370,I am watching Dune for the 1100th time,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-10 19:52:56,True,,,
,1039291185834156033,"I wonder how Joy behar would do in a fight with First Lady, in Texas Joy would have already learned to be nice",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-10 18:15:02,True,,,
,1039271240169652224,@BillOReilly Jim Carey should research the topic he so stringently advocates on Bill M. Program and promote it in his own country first,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-10 16:55:47,True,,,
,1039146431909638144,"Jim Carey does not know what Socialism is, he needs to research before he remarks",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-10 08:39:50,True,,,
,1038835158483431425,"Saved how about you, isn’t it time",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-09 12:02:57,True,,,
,1038824152805847042,Parents protect your children from the world,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-09 11:19:13,True,,,
,1038805555954024448,If people who say they are Christians really were there be less problems in the world,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-09 10:05:19,True,,,
,1038797814782930944,I do not follow what is in fashion I follow the word of God,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-09 09:34:33,True,,,
,1038797520649035776,A Southern Baptist Church that is Bible based does not allow false prophets that are destroying churches now,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-09 09:33:23,True,,,
,1038778458241941504,Some churches have the “we have always done it this way” others the young people don’t take places of leadership,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-09 08:17:38,True,,,
,1038772714218168321,Christianity is not a religion it is a state of being not a check a box follow 1100 rules situation,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-09 07:54:49,True,,,
,1038767618688278528,"Many Young Christians leave the church because there is no place for them, I have heard some are told to leave and come back when they are married and have children",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-09 07:34:34,True,,,
,1038569850787033089,Sin is a destroyer a killer without regret,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-08 18:28:42,True,,,
,1038569606548475904,Jesus will forgive you if you will only ask him to,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-08 18:27:44,True,,,
,1038569247839006721,No one may know what you have done- but God does,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-08 18:26:19,True,,,
,1038569087331459072,Adultry destroys the family and lives of everyone it touches,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-08 18:25:40,True,,,
,1038568850227453952,Don’t sacrifice your future for the pleasure of the moment,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-08 18:24:44,True,,,
,1038566530794115072,It would be good if senators and congressmen could be fired for not doing what the people want and need,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-09-08 18:15:31,True,,,
