Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1075525794934468608,I love Alex more than I love most of my family and I love my family a lot,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 22:58:26,False,,,
,1075525037870993409,RT @NOVABRASILIANA: this was halsey’s best performance of all time. no joke. and it sucks to know people are being complete dicks about it.…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 22:55:25,False,,,
,1075524572890521600,RT @NOTVIKING: when your homie finds out he’s std free https://t.co/pDGhzeLy9z,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 22:53:35,False,,,
,1075517181142687746,"RT @waterparks: FOR ALL NEW 2018 FANS, HERE’S A MEMBER MAP:

@awsten IS OUR VEGAN BASSIST. HE IS GOOD AT MAZES AND WAS VOTED PRETTY BY THE…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 22:24:12,False,,,
,1075517056597024768,"@amyythevegan That makes sense to me somehow. I think all zoo's should run like sanctuaries. It's not the 1800's. People know what a zebra looks like they don't need them here for entertainment.

If the viewing of the animals funds the welfare of them then it's different.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 22:23:43,False,,,
,1075475239138705410,"@amyythevegan I'm only a veggie but the zoo's shown on TV and ones I've been to irl are sanctuaries. They take in the animals, keep them safe, help them heal if they're injured, help them reproduce, and often release them back into the wild when they're ready when they can, usually with aid.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 19:37:33,False,,,
,1075473232944357378,@ItsAlexJackson Everyone asks for nudes and no fucker wants to pay for them no matter how much they got in their bank,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 19:29:34,False,,,
,1075472384919027714,Wanna tweet about Friends but everyone hates it so I'm tweeting about tweeting about Friends.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 19:26:12,False,,,
,1075468547936129029,Okay everything is paused because Lucy has been very ill tonight. This is a nightmare.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 19:10:57,False,,,
,1075461327961907210,RT @trixiemattel: It took me hours to cover Tyler’s full body scars but I did it. https://t.co/h43lwd3XY4,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 18:42:16,False,,,
,1075461278540402690,"RT @ellle_em: I know Millennial humor is like ""lol I have trouble making phone calls because of my anxiety"" &amp; ""look at this cockatoo playin…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 18:42:04,False,,,
,1075455228051423232,"RT @drajchristian: ""How can someone flirt so frequently and so explicitly with racist slurs and anti-Semitic jokes and thrive?

One quick a…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 18:18:02,False,,,
,1075454461114494976,@locallefties Are you sure that they're gonna suffer enough to make the punishment fitting for the horror that they cause/support?,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 18:14:59,False,,,
,1075453568587628544,RT @Poodleslime: Gonna be serious 4 a sec: keep p*dophiles (especially convicted) away from furry/anime/ect conventions like for hells sake…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 18:11:26,False,,,
,1075452958412824581,RT @alvcia_: In case u have an IQ of 6 and didn’t know already - this is outrage tactics. This is how mainstream media turns the GP against…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 18:09:00,False,,,
,1075450389636501505,Winter and business and flat-finding and drawing has kinda shifted my attention from writing but today I was sent a sweet Christmas song so I'm gonna write it up and hopefully publish it tonight. Keep an eye out.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 17:58:48,False,,,
,1075450136128565249,RT @SleepOnItBand: @bradlaplante https://t.co/3J9I58mydU,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 17:57:48,False,,,
,1075449598066470914,@piratenovelist Thank you!!,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 17:55:39,False,,,
,1075440035258925056,@aleyoox I love you to pieces. I really don't know if I would have gone through with it without your support.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 17:17:39,False,,,
,1075432498547605504,"I got my flat!! I'm so happy I could cry. 
I won't be moving in until January bc there's still work being done to it by the landlords. They're putting in new flooring and replacing the front door to make it more secure. Time to look for grants/charities to help furnish the place.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 16:47:42,False,,,
,1075140297330515968,"RT @connor_skelly_: For everyone thinking about 2019 resolutions, start now. 

Plan 1-5 VERY specific things that you need to simply start…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 21:26:36,False,,,
,1075101104021651459,"I cannot afford this fate, or a lawyer to fight the stars for fucking me over https://t.co/LvCMTpWtqY",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 18:50:52,False,,,
,1075100373143248896,RT @kenziebrenna: Meghan Markle is being begged by the public to talk to her dad just bc “he’s your dad” and can we just all acknowledge th…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 18:47:58,False,,,
,1075099737148284928,"RT @legal_feminista: Let’s enter 2019 with the right energy:

Trans women are women
Sex work is work 
Black lives matter 
Nazi lives don’t…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 18:45:26,False,,,
,1075099620680839169,RT @caffeinatedeyes: hand embroidered // 35 hours of work // @LYNNGVNN https://t.co/0fcJxv8Tu8,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 18:44:58,False,,,
,1075099287091068928,All I want is Chinese food followed by a warm pudding that oozes chocolate and toffee sauce that I can eat while binge watching I Love Lucy,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 18:43:39,False,,,
,1075039537498349569,"RT @softsadsatan: 95% of the ocean is unexplored, as well as 99% of the ocean floor. 96% of space is either undiscovered, can’t be seen, or…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 14:46:13,False,,,
,1075037619497721859,I've been offered a flat and I get to view it tomorrow I'm gonna cry,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 14:38:36,False,,,
,1075013452589084676,RT @TechnicallyRon: Man who drove his car into the sea confident in giving directions to rescue driver https://t.co/2L4qPM1cXk,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 13:02:34,False,,,
,1075013344061464577,"RT @GDYupdates: Hey guys! We are extending this to Friday, so get those retweets in! You have 4 extra days to RETWEET and enter! Go, Go, Go…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 13:02:08,False,,,
,1075013302856675328,"RT @waterparks: WE DON’T PLAY GAMES. 

@altpress 

https://t.co/Z07xwebSZ4",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 13:01:58,False,,,
,1075009891809529858,"RT @JawnRocha: Happy one year anniversary 💜✨

Making the Lucky People Music Video: https://t.co/Z1xgBSUyxC",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 12:48:25,False,,,
,1075006667308314624,"RT @SheRateDogs: “Things were weird with this guy I’d been with for about six months and when I asked if everything was okay he said 

‘Our…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 12:35:36,False,,,
,1075006558604546049,@peachyreno Thank you. I had no idea about the joke's past. I thought this was funny but I understand why it rubs people the wrong way now ❤️,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 12:35:10,False,,,
,1075006109507825665,RT @JimMFelton: America is laughing at how fucked up our situation is. America. https://t.co/BVXfiicFXD,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 12:33:23,False,,,
,1075005331808358406,Last night seeing D before he goes away for Christmas. I'm on my period and he invited me over to take care of me 😭,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 12:30:18,False,,,
,1074990171668520961,"@Buffetb0ys Okay, I'm sorry. I wasn't meaning to sound hostile or whatever",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 11:30:03,False,,,
,1074988750059511810,@Buffetb0ys I understand that but I'm just adding in an alternative perspective,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 11:24:24,False,,,
,1074988229038927873,@MaxxSIO This man is too white to be Jesus but I agree that Set It Off are pretty fucking great,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 11:22:20,False,,,
,1074987864507777024,@Buffetb0ys Four people live in my house and I'm the only vegetarian so getting groceries for four people plus veggie alternatives is gonna cost more than £15 per week.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 11:20:53,False,,,
,1074986526961004544,I still have our selfies ❤️🤘 https://t.co/5hLTqwll0u,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 11:15:34,False,,,
,1074983362551562240,RT @Natalieslipper: APPALLED by staff @thepiperhull tonight after allowing a group of males to stay in the club and telling us to leave aft…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 11:03:00,False,,,
,1074982949056057345,RT @loveimawreck: FRIENDS AND PALS AND FRIENDS AND PALS 📸: @jawnrocha https://t.co/hcH55YkOkb,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 11:01:21,False,,,
,1074978571096084480,"Charity, Madness, Blackmail...
Yikes! https://t.co/YYtr7I903i",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 10:43:58,False,,,
,1074977940344135680,RT @amandaasette: You don’t have to listen to vegans but you should definitely listen to science https://t.co/d0j5QM6JvJ,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 10:41:27,False,,,
,1074975445823696897,RT @Dunrath: waterparks is my favorite boy band,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-18 10:31:33,False,,,
,1074804350420246528,"RT @numbmyfeelings: lmao so first r*dbubble takes 80% of the earnings u get off YOUR art, unless u change your artist margin which makes yo…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-17 23:11:40,False,,,
,1074801751117717504,@awsten https://t.co/73yq8jEnHp,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-17 23:01:20,False,,,
,1074801359445204995,"RT @Emilee3D: Spider Teens, Spider Teens, fighting bad guys and eatin' their greens 🕸️🕷️🕸️🕷️🕸️ 

WIP of some teenage spider folx (there's m…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-17 22:59:47,False,,,
,1074796994227527681,RT @SWatercolour: ur painty boy did a painty thing https://t.co/ZRPssvvd2N,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-17 22:42:26,False,,,
,1074796804158488576,RT @MichaelaOkla: Guys my baby account already has an article on it check out how cute https://t.co/uzUJmNVGjN,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-17 22:41:41,False,,,
,1074791014173458438,"RT @paramore: Happy happy birthday T, sweet treasure human. We’re lucky to have you. 

(Special thanks to Management for posting this for u…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-17 22:18:41,False,,,
,1074790987409616896,RT @5ikduAEsCuMoscT: For @MaxxSIO 🎉 https://t.co/x6MFKc6LFm,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-17 22:18:34,False,,,
,1074790733952049152,@aleyoox They're so lovely but so hurtful 😭,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-17 22:17:34,False,,,
,1074763567105220608,RT @taysux: i’m so happyyyyyyyyyy https://t.co/j1YS2aRMPX,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-17 20:29:37,False,,,
